run_id,strategy_version,param_set_id,symbol,timeframe,position_id,deal_in,deal_out,order_kind,direction,entry_reason,exit_reason,deal_reason_raw,order_number,entry_time,entry_time_msc,entry_price,exit_time,exit_time_msc,exit_price,volume,sl_price,tp_price,profit,commission,swap,net_pnl,holding_seconds,vol_gate_low,market_state,rv_short_pts,rv_ratio,multiplier_a,grid_dist_pts,tp_dist_pts,baseline_at_entry,risk_level_at_entry,avg_vol_per_min,spread_pts_at_entry,atr_at_entry
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,626,626,627,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.09 19:21:00,1696879260000,1862.027,2023.10.09 20:30:00,1696883400000,1861.439,0.01,1858.591,1863.420,-0.59,0.00,0.00,-0.59,4140,0,1,348.63,0.0187,1.0000,0.0,0.0,1859.878,1,59.08,200.0,0.929
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,628,628,629,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.11 16:10:00,1697040600000,1876.691,2023.10.11 16:55:00,1697043300000,1874.486,0.01,1871.658,1878.731,-2.20,0.00,0.00,-2.20,2700,0,1,573.19,0.0305,1.0000,0.0,0.0,1874.701,1,84.50,200.0,1.360
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,630,630,631,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.13 12:49:00,1697201340000,1915.271,2023.10.13 13:25:00,1697203500000,1906.049,0.01,1903.413,1920.078,-9.22,0.00,0.00,-9.22,2160,0,1,1543.87,0.0806,1.0000,0.0,0.0,1912.536,1,244.97,200.0,3.205
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,632,632,633,trend,1,trend_buy,tp,tp,1,2023.10.13 16:05:00,1697213100000,1924.337,2023.10.13 16:59:40,1697216380000,1926.970,0.01,1917.842,1926.970,2.63,0.00,0.00,2.63,3280,0,1,340.76,0.0177,1.0000,0.0,0.0,1923.006,1,97.58,200.0,1.755
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,634,634,635,trend,1,trend_buy,tp,tp,1,2023.10.13 17:00:00,1697216400000,1927.327,2023.10.13 17:53:40,1697219620000,1929.505,0.01,1921.954,1929.505,2.18,0.00,0.00,2.18,3220,0,1,499.70,0.0259,1.0000,0.0,0.0,1926.578,1,82.25,200.0,1.452
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,636,636,637,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.13 17:54:00,1697219640000,1929.869,2023.10.13 18:40:00,1697222400000,1927.885,0.01,1924.708,1931.961,-1.98,0.00,0.00,-1.98,2760,0,1,271.00,0.0140,1.0000,0.0,0.0,1928.812,1,77.63,200.0,1.395
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,638,638,639,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.18 14:26:00,1697639160000,1954.333,2023.10.18 14:30:00,1697639400000,1952.163,0.01,1943.321,1958.797,-2.17,0.00,0.00,-2.17,240,0,1,821.81,0.0421,1.0000,0.0,0.0,1954.931,1,191.82,200.0,2.976
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,640,640,641,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.19 07:30:00,1697700600000,1951.835,2023.10.19 08:00:00,1697702400000,1949.427,0.01,1947.179,1953.723,-2.41,0.00,0.00,-2.41,1800,0,1,515.26,0.0264,1.0000,0.0,0.0,1950.935,1,82.65,200.0,1.258
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,642,642,643,trend,1,trend_buy,sl,sl,1,2023.10.19 15:40:00,1697730000000,1959.470,2023.10.19 16:00:20,1697731220000,1954.344,0.01,1953.334,1961.958,-5.13,0.00,0.00,-5.13,1220,0,1,538.89,0.0275,1.0000,0.0,0.0,1957.704,1,105.30,200.0,1.658
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,644,644,645,trend,1,trend_buy,tp,tp,1,2023.10.19 16:01:00,1697731260000,1957.045,2023.10.19 16:02:40,1697731360000,1959.671,0.01,1950.567,1959.671,2.62,0.00,0.00,2.62,100,0,1,520.27,0.0266,1.0000,0.0,0.0,1956.575,1,109.00,200.0,1.751
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,646,646,647,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.19 16:03:00,1697731380000,1960.991,2023.10.19 16:30:00,1697733000000,1956.219,0.01,1954.513,1963.617,-4.77,0.00,0.00,-4.77,1620,0,1,856.82,0.0437,1.0000,0.0,0.0,1957.125,1,115.97,200.0,1.751
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,648,648,649,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.19 18:05:00,1697738700000,1974.808,2023.10.19 20:00:00,1697745600000,1974.348,0.01,1964.333,1979.055,-0.46,0.00,0.00,-0.46,6900,0,1,789.80,0.0400,1.0000,0.0,0.0,1973.251,1,136.88,200.0,2.831
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,650,650,651,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.20 15:10:00,1697814600000,1993.700,2023.10.20 15:55:00,1697817300000,1992.594,0.01,1983.255,1997.934,-1.11,0.00,0.00,-1.11,2700,0,1,505.22,0.0253,1.0000,0.0,0.0,1992.192,1,129.22,200.0,2.823
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,652,652,653,trend,1,trend_buy,tp,tp,1,2023.10.23 07:40:00,1698046800000,1979.176,2023.10.23 08:07:40,1698048460000,1980.875,0.01,1974.986,1980.875,1.70,0.00,0.00,1.70,1660,0,1,402.57,0.0203,1.0000,0.0,0.0,1977.672,1,82.63,200.0,1.132
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,654,654,655,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.23 08:08:00,1698048480000,1981.235,2023.10.23 09:15:00,1698052500000,1980.533,0.01,1976.920,1982.984,-0.71,0.00,0.00,-0.71,4020,0,1,465.00,0.0235,1.0000,0.0,0.0,1980.723,1,77.90,200.0,1.166
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,656,656,657,trend,1,trend_buy,tp,tp,1,2023.10.24 16:20:00,1698164400000,1972.208,2023.10.24 16:32:40,1698165160000,1974.759,0.01,1965.916,1974.759,2.55,0.00,0.00,2.55,760,0,1,489.85,0.0248,1.0000,0.0,0.0,1970.834,1,88.47,200.0,1.700
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,658,658,659,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.24 16:33:00,1698165180000,1975.146,2023.10.24 18:10:00,1698171000000,1974.372,0.01,1969.171,1977.569,-0.78,0.00,0.00,-0.78,5820,0,1,409.50,0.0207,1.0000,0.0,0.0,1973.156,1,88.00,200.0,1.615
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,660,660,661,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.26 17:10:00,1698340200000,1987.201,2023.10.26 18:10:00,1698343800000,1985.501,0.01,1981.616,1989.465,-1.70,0.00,0.00,-1.70,3600,0,1,476.07,0.0240,1.0000,0.0,0.0,1985.498,1,87.55,200.0,1.509
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,662,662,663,trend,1,trend_buy,tp,tp,1,2023.10.27 17:35:00,1698428100000,1991.712,2023.10.27 17:39:40,1698428380000,1993.819,0.01,1986.515,1993.819,2.11,0.00,0.00,2.11,280,0,1,579.76,0.0291,1.0000,0.0,0.0,1988.054,1,89.10,200.0,1.405
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,664,664,665,trend,1,trend_buy,tp,tp,1,2023.10.27 17:40:00,1698428400000,1995.489,2023.10.27 18:05:40,1698429940000,1997.977,0.01,1989.353,1997.977,2.49,0.00,0.00,2.49,1540,0,1,977.91,0.0490,1.0000,0.0,0.0,1989.239,1,101.10,200.0,1.658
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,666,666,667,trend,1,trend_buy,tp,tp,1,2023.10.27 18:06:00,1698429960000,1998.173,2023.10.27 18:11:40,1698430300000,2001.114,0.01,1990.918,2001.114,2.94,0.00,0.00,2.94,340,0,1,435.63,0.0218,1.0000,0.0,0.0,1996.204,1,116.15,200.0,1.961
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,668,668,669,trend,1,trend_buy,tp,tp,1,2023.10.27 18:12:00,1698430320000,2002.104,2023.10.27 18:15:40,1698430540000,2005.209,0.01,1994.445,2005.209,3.11,0.00,0.00,3.11,220,0,1,675.24,0.0337,1.0000,0.0,0.0,1997.609,1,125.00,200.0,2.070
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,670,670,671,trend,1,trend_buy,tp,tp,1,2023.10.27 18:16:00,1698430560000,2004.569,2023.10.27 18:27:40,1698431260000,2007.924,0.01,1996.294,2007.924,3.35,0.00,0.00,3.35,700,0,1,881.30,0.0440,1.0000,0.0,0.0,1998.767,1,134.03,200.0,2.237
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,672,672,673,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.27 18:28:00,1698431280000,2008.175,2023.10.27 20:10:00,1698437400000,2005.393,0.01,1999.030,2011.883,-2.79,0.00,0.00,-2.79,6120,0,1,784.85,0.0391,1.0000,0.0,0.0,2002.379,1,138.68,200.0,2.472
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,674,674,675,trend,1,trend_buy,trend_state_exit,expert,1,2023.10.31 14:25:00,1698762300000,2006.294,2023.10.31 14:50:00,1698763800000,2001.470,0.01,1997.935,2009.683,-4.82,0.00,0.00,-4.82,1500,0,1,925.79,0.0461,1.0000,0.0,0.0,2006.077,1,163.95,200.0,2.259
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,676,676,677,trend,-1,trend_sell,tp,tp,1,2023.10.31 16:15:00,1698768900000,1989.064,2023.10.31 17:22:40,1698772960000,1985.201,0.01,1998.593,1985.201,3.86,0.00,0.00,3.86,4060,0,2,925.07,0.0465,1.0000,0.0,0.0,1990.978,1,122.75,200.0,2.575
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,678,678,679,trend,-1,trend_sell,tp,tp,1,2023.10.31 17:23:00,1698772980000,1985.311,2023.10.31 18:17:40,1698776260000,1982.106,0.01,1993.216,1982.106,3.20,0.00,0.00,3.20,3280,0,2,676.88,0.0341,1.0000,0.0,0.0,1988.205,1,110.08,200.0,2.136
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,680,680,681,trend,-1,trend_sell,tp,tp,1,2023.10.31 18:18:00,1698776280000,1981.859,2023.10.31 18:34:20,1698777260000,1979.329,0.01,1988.100,1979.329,2.53,0.00,0.00,2.53,980,0,2,288.30,0.0145,1.0000,0.0,0.0,1982.888,1,67.97,200.0,1.687
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,682,682,683,trend,-1,trend_sell,trend_state_exit,expert,1,2023.10.31 18:35:00,1698777300000,1980.309,2023.10.31 18:50:00,1698778200000,1984.175,0.01,1986.588,1977.763,-3.87,0.00,0.00,-3.87,900,0,2,563.51,0.0285,1.0000,0.0,0.0,1980.602,1,81.90,200.0,1.697
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,684,684,685,trend,-1,trend_sell,tp,tp,1,2023.11.01 16:25:00,1698855900000,1977.275,2023.11.01 16:44:40,1698857080000,1974.798,0.01,1983.385,1974.798,2.48,0.00,0.00,2.48,1180,0,2,441.47,0.0223,1.0000,0.0,0.0,1977.623,1,79.80,200.0,1.651
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,686,686,687,trend,-1,trend_sell,trend_state_exit,expert,1,2023.11.01 16:45:00,1698857100000,1975.045,2023.11.01 17:05:00,1698858300000,1979.306,0.01,1981.269,1972.522,-4.26,0.00,0.00,-4.26,1200,0,2,413.43,0.0209,1.0000,0.0,0.0,1975.938,1,79.72,200.0,1.682
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,688,688,689,trend,1,trend_buy,trend_state_exit,expert,1,2023.11.07 18:50:00,1699383000000,1969.595,2023.11.07 19:40:00,1699386000000,1967.601,0.01,1965.688,1971.179,-2.00,0.00,0.00,-2.00,3000,0,1,377.31,0.0192,1.0000,0.0,0.0,1968.686,1,68.70,200.0,1.056
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,690,690,691,trend,-1,trend_sell,trend_state_exit,expert,1,2023.11.08 16:18:00,1699460280000,1955.258,2023.11.08 16:20:00,1699460400000,1957.197,0.01,1963.900,1951.754,-1.94,0.00,0.00,-1.94,120,0,2,756.25,0.0387,1.0000,0.0,0.0,1954.669,1,138.68,200.0,2.336
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,692,692,693,trend,1,trend_buy,tp,tp,1,2023.11.09 15:12:00,1699542720000,1958.469,2023.11.09 15:39:40,1699544380000,1961.615,0.01,1950.708,1961.615,3.15,0.00,0.00,3.15,1660,0,1,794.10,0.0406,1.0000,0.0,0.0,1957.597,1,149.65,200.0,2.098
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,694,694,695,trend,1,trend_buy,trend_state_exit,expert,1,2023.11.09 15:40:00,1699544400000,1962.179,2023.11.09 16:55:00,1699548900000,1960.786,0.01,1954.105,1965.452,-1.39,0.00,0.00,-1.39,4500,0,1,564.68,0.0288,1.0000,0.0,0.0,1959.362,1,128.88,200.0,2.182
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,696,696,697,trend,-1,trend_sell,sl,sl,1,2023.11.10 18:30:00,1699641000000,1933.715,2023.11.10 18:48:40,1699642120000,1937.268,0.01,1937.511,1932.176,-3.55,0.00,0.00,-3.55,1120,0,2,444.47,0.0230,1.0000,0.0,0.0,1935.101,1,67.95,200.0,1.026
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,698,698,699,trend,-1,trend_sell,trend_state_exit,expert,1,2023.11.10 18:49:00,1699642140000,1937.157,2023.11.10 18:50:00,1699642200000,1937.733,0.01,1941.243,1935.501,-0.57,0.00,0.00,-0.57,60,0,2,486.52,0.0251,1.0000,0.0,0.0,1935.946,1,73.10,200.0,1.104
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,700,700,701,trend,1,trend_buy,trend_state_exit,expert,1,2023.11.14 14:40:00,1699972800000,1970.964,2023.11.14 15:50:00,1699977000000,1965.189,0.01,1955.333,1977.301,-5.77,0.00,0.00,-5.77,4200,0,1,1365.43,0.0693,1.0000,0.0,0.0,1961.664,1,185.30,200.0,4.225
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,702,702,703,trend,-1,trend_sell,trend_state_exit,expert,1,2023.11.15 14:55:00,1700060100000,1956.962,2023.11.15 15:35:00,1700062500000,1961.336,0.01,1966.639,1953.039,-4.38,0.00,0.00,-4.38,2400,0,2,1054.03,0.0539,1.0000,0.0,0.0,1959.806,1,141.90,200.0,2.615
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,704,704,705,trend,1,trend_buy,tp,tp,1,2023.11.16 15:14:00,1700147640000,1982.667,2023.11.16 15:26:40,1700148400000,1985.907,0.01,1974.675,1985.907,3.24,0.00,0.00,3.24,760,0,1,688.12,0.0347,1.0000,0.0,0.0,1981.735,1,160.80,200.0,2.160
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,706,706,707,trend,1,trend_buy,trend_state_exit,expert,1,2023.11.16 15:27:00,1700148420000,1985.816,2023.11.16 16:25:00,1700151900000,1983.507,0.01,1977.423,1989.219,-2.31,0.00,0.00,-2.31,3480,0,1,586.85,0.0296,1.0000,0.0,0.0,1985.055,1,146.55,200.0,2.268
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,708,708,709,trend,-1,trend_sell,trend_state_exit,expert,1,2023.11.17 14:55:00,1700232900000,1979.580,2023.11.17 15:35:00,1700235300000,1983.343,0.01,1987.160,1976.507,-3.76,0.00,0.00,-3.76,2400,0,2,657.77,0.0332,1.0000,0.0,0.0,1981.420,1,126.35,200.0,2.049
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,710,710,711,trend,1,trend_buy,trend_state_exit,expert,1,2023.11.21 15:05:00,1700579100000,2005.327,2023.11.21 16:15:00,1700583300000,2002.433,0.01,1997.408,2008.537,-2.90,0.00,0.00,-2.90,4200,0,1,887.00,0.0442,1.0000,0.0,0.0,2005.565,1,141.55,199.0,2.140
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,712,712,713,trend,1,trend_buy,tp,tp,1,2023.11.28 17:01:00,1701190860000,2039.888,2023.11.28 17:16:40,1701191800000,2042.991,0.01,2032.234,2042.991,3.10,0.00,0.00,3.10,940,0,1,456.51,0.0224,1.0000,0.0,0.0,2039.801,1,101.40,200.0,2.069
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,714,714,715,trend,1,trend_buy,trend_state_exit,expert,1,2023.11.28 17:17:00,1701191820000,2042.882,2023.11.28 18:15:00,1701195300000,2039.289,0.01,2035.642,2045.817,-3.59,0.00,0.00,-3.59,3480,0,1,504.20,0.0247,1.0000,0.0,0.0,2040.879,1,88.40,200.0,1.957
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,716,716,717,trend,1,trend_buy,trend_state_exit,expert,1,2023.11.30 17:30:00,1701365400000,2041.012,2023.11.30 17:35:00,1701365700000,2039.197,0.01,2036.083,2043.010,-1.81,0.00,0.00,-1.81,300,0,1,390.15,0.0191,1.0000,0.0,0.0,2040.834,1,76.45,200.0,1.332
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,718,718,719,trend,1,trend_buy,tp,tp,1,2023.12.01 16:55:00,1701449700000,2060.471,2023.12.01 17:48:40,1701452920000,2064.971,0.01,2049.370,2064.971,4.50,0.00,0.00,4.50,3220,0,1,621.24,0.0302,1.0000,0.0,0.0,2059.467,1,155.53,200.0,3.000
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,720,720,721,trend,1,trend_buy,tp,tp,1,2023.12.01 17:49:00,1701452940000,2065.543,2023.12.01 18:15:40,1701454540000,2068.598,0.01,2058.007,2068.598,3.06,0.00,0.00,3.06,1600,0,1,460.26,0.0223,1.0000,0.0,0.0,2063.045,1,103.35,200.0,2.037
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,722,722,723,trend,1,trend_buy,tp,tp,1,2023.12.01 18:16:00,1701454560000,2068.983,2023.12.01 18:33:40,1701455620000,2071.844,0.01,2061.926,2071.844,2.86,0.00,0.00,2.86,1060,0,1,710.25,0.0343,1.0000,0.0,0.0,2067.353,1,93.33,370.0,1.907
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,724,724,725,trend,1,trend_buy,trend_state_exit,expert,1,2023.12.01 18:34:00,1701455640000,2072.863,2023.12.01 19:30:00,1701459000000,2069.760,0.01,2065.401,2075.888,-3.10,0.00,0.00,-3.10,3360,0,1,680.17,0.0328,1.0000,0.0,0.0,2069.307,1,81.92,372.0,2.017
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,726,726,727,trend,-1,trend_sell,tp,tp,1,2023.12.04 06:55:00,1701672900000,2075.443,2023.12.04 07:41:40,1701675700000,2072.613,0.01,2082.424,2072.613,2.83,0.00,0.00,2.83,2800,0,2,797.76,0.0384,1.0000,0.0,0.0,2080.828,1,113.95,200.0,1.887
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,728,728,729,trend,-1,trend_sell,tp,tp,1,2023.12.04 07:42:00,1701675720000,2071.008,2023.12.04 07:43:40,1701675820000,2067.326,0.01,2080.090,2067.326,3.68,0.00,0.00,3.68,100,0,2,857.66,0.0414,1.0000,0.0,0.0,2074.267,1,131.32,200.0,2.455
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,730,730,731,trend,-1,trend_sell,tp,tp,1,2023.12.04 07:44:00,1701675840000,2067.711,2023.12.04 07:56:40,1701676600000,2064.029,0.01,2076.793,2064.029,3.68,0.00,0.00,3.68,760,0,2,1171.20,0.0566,1.0000,0.0,0.0,2073.484,1,147.22,200.0,2.455
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,732,732,733,trend,-1,trend_sell,tp,tp,1,2023.12.04 07:57:00,1701676620000,2063.843,2023.12.04 08:01:40,1701676900000,2059.041,0.01,2075.688,2059.041,4.80,0.00,0.00,4.80,280,0,2,1677.58,0.0813,1.0000,0.0,0.0,2068.107,1,171.95,199.0,3.201
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,734,734,735,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.04 08:02:00,1701676920000,2058.881,2023.12.04 08:45:00,1701679500000,2068.491,0.01,2071.701,2053.684,-9.61,0.00,0.00,-9.61,2580,0,2,1533.41,0.0745,1.0000,0.0,0.0,2065.624,1,213.53,199.0,3.465
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,736,736,737,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.04 14:20:00,1701699600000,2047.360,2023.12.04 15:05:00,1701702300000,2051.659,0.01,2059.277,2042.529,-4.30,0.00,0.00,-4.30,2700,0,2,1003.02,0.0490,1.0000,0.0,0.0,2050.939,1,212.55,200.0,3.221
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,738,738,739,trend,-1,trend_sell,tp,tp,1,2023.12.04 15:30:00,1701703800000,2033.286,2023.12.04 15:33:40,1701704020000,2026.054,0.01,2051.125,2026.054,7.24,0.00,0.00,7.24,220,0,2,2989.05,0.1470,1.0000,0.0,0.0,2044.052,1,340.57,200.0,4.821
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,740,740,741,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.04 15:34:00,1701704040000,2024.328,2023.12.04 17:10:00,1701709800000,2028.877,0.01,2042.167,2017.096,-4.55,0.00,0.00,-4.55,5760,0,2,3374.15,0.1667,1.0000,0.0,0.0,2040.686,1,374.38,200.0,4.821
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,742,742,743,trend,1,trend_buy,tp,tp,1,2023.12.05 00:30:00,1701736200000,2037.603,2023.12.05 00:32:20,1701736340000,2039.747,0.01,2032.314,2039.747,2.15,0.00,0.00,2.15,140,0,1,448.07,0.0220,1.0000,0.0,0.0,2035.994,1,93.70,200.0,1.429
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,744,744,745,trend,1,trend_buy,sl,sl,1,2023.12.05 00:33:00,1701736380000,2039.589,2023.12.05 01:00:40,1701738040000,2035.919,0.01,2034.300,2041.733,-3.67,0.00,0.00,-3.67,1660,0,1,564.33,0.0277,1.0000,0.0,0.0,2036.637,1,97.55,200.0,1.429
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,746,746,747,trend,1,trend_buy,trend_state_exit,expert,1,2023.12.05 01:01:00,1701738060000,2036.424,2023.12.05 01:40:00,1701740400000,2035.008,0.01,2030.036,2039.014,-1.41,0.00,0.00,-1.41,2340,0,1,381.52,0.0187,1.0000,0.0,0.0,2036.847,1,95.25,200.0,1.726
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,748,748,749,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.05 10:30:00,1701772200000,2023.647,2023.12.05 12:30:00,1701779400000,2025.066,0.01,2030.427,2020.898,-1.42,0.00,0.00,-1.42,7200,0,2,625.57,0.0309,1.0000,0.0,0.0,2025.215,1,88.33,200.0,1.833
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,750,750,751,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.05 15:45:00,1701791100000,2011.504,2023.12.05 16:05:00,1701792300000,2019.216,0.01,2025.677,2005.758,-7.72,0.00,0.00,-7.72,1200,0,2,1040.84,0.0517,1.0000,0.0,0.0,2014.669,1,290.15,199.0,3.830
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,752,752,753,trend,-1,trend_sell,sl,sl,1,2023.12.07 17:10:00,1701969000000,2021.246,2023.12.07 17:42:40,1701970960000,2026.448,0.01,2028.207,2018.424,-5.20,0.00,0.00,-5.20,1960,0,2,752.40,0.0372,1.0000,0.0,0.0,2024.447,1,98.55,200.0,1.881
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,754,754,755,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.07 17:43:00,1701970980000,2026.675,2023.12.07 17:45:00,1701971100000,2027.374,0.01,2033.434,2023.935,-0.69,0.00,0.00,-0.69,120,0,2,609.72,0.0301,1.0000,0.0,0.0,2024.865,1,102.05,199.0,1.827
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,756,756,757,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.08 14:25:00,1702045500000,2004.824,2023.12.08 15:15:00,1702048500000,2011.277,0.01,2020.323,1998.541,-6.46,0.00,0.00,-6.46,3000,0,2,1024.70,0.0511,1.0000,0.0,0.0,2010.999,1,317.25,200.0,4.189
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,758,758,759,trend,-1,trend_sell,tp,tp,1,2023.12.08 17:05:00,1702055100000,1998.330,2023.12.08 17:16:40,1702055800000,1994.945,0.01,2006.680,1994.945,3.38,0.00,0.00,3.38,700,0,2,809.38,0.0405,1.0000,0.0,0.0,2001.841,1,108.42,199.0,2.257
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,760,760,761,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.08 17:17:00,1702055820000,1994.674,2023.12.08 18:20:00,1702059600000,1998.583,0.01,2002.886,1991.345,-3.91,0.00,0.00,-3.91,3780,0,2,828.77,0.0415,1.0000,0.0,0.0,1998.132,1,125.58,200.0,2.219
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,762,762,763,trend,1,trend_buy,stage1_equity_kill,expert,1,2023.12.13 19:55:00,1702497300000,2015.113,2023.12.13 19:58:00,1702497480000,2011.919,0.01,1999.879,2021.289,-3.19,0.00,0.00,-3.19,180,0,1,1290.14,0.0640,1.0000,0.0,0.0,2011.623,1,351.60,200.0,4.117
